626197924,-3.7655848,-38.5451164
626197926,-3.766722,-38.54548229999999
626197922,-3.7642314,-38.54470500000001
253412168,-3.7765001,-38.5155429
626197944,-3.7684751000000007,-38.547187900000004
1895468690,-3.7815548999999997,-38.5568451
253412164,-3.7648281000000003,-38.5186146
253412165,-3.7728430999999993,-38.516562
253412166,-3.7734786,-38.5164566
253412167,-3.7758180999999995,-38.5156325
626197902,-3.7616092,-38.5424315
1703093887,-3.7602247999999996,-38.5563796
626197897,-3.7646552,-38.54334179999999
626197890,-3.7660037,-38.5437679
1897521517,-3.777945,-38.545051799999996
626197916,-3.7628563,-38.54354770000001
1897521515,-3.7784074999999993,-38.5451791
626197914,-3.7644622000000005,-38.544013099999994
626197912,-3.7657966000000003,-38.544435899999996
622539331,-3.7856476999999997,-38.5180932
1897521511,-3.7780474000000006,-38.5450762
626197909,-3.7670727999999998,-38.544829299999996
622539329,-3.785754,-38.5171664
622539334,-3.787433,-38.519116499999996
626197904,-3.7602103999999996,-38.5419864
622539332,-3.7855713,-38.5188195
1898402928,-3.7828942,-38.5329052
2431942817,-3.7630416,-38.5100596
1898402929,-3.7829544999999998,-38.532843799999995
1898402930,-3.7827379999999997,-38.533000400000006
2431942819,-3.7641382,-38.5107396
622539442,-3.787334,-38.5251667
622539424,-3.7891215000000003,-38.5224429
622539426,-3.7890893999999995,-38.5224751
2048208635,-3.7926120000000005,-38.53542329999999
622539438,-3.7879647000000007,-38.52436329999999
1898402927,-3.7828379999999995,-38.53294470000001
1898402926,-3.7827952000000002,-38.532971499999995
622539432,-3.7885327,-38.52341929999999
2048208637,-3.7924682999999995,-38.5357106
626197887,-3.7672917,-38.54415970000001
2338775564,-3.7806646,-38.530018600000005
2338775565,-3.7765218999999997,-38.54374320000001
2338775566,-3.7780330000000006,-38.5444858
626197825,-3.7624748999999995,-38.539641700000004
2338775567,-3.779061800000001,-38.543906799999995
2338775560,-3.7808093,-38.5366809
2338775561,-3.7782468000000002,-38.5438086
626197830,-3.7610721999999996,-38.53920720000001
2338775562,-3.7806166000000005,-38.5374158
2338775563,-3.7793586999999995,-38.543836999999996
1974304834,-3.7644722,-38.508952199999996
2338775556,-3.7807128999999997,-38.536748
2338775557,-3.777999200000001,-38.542182100000005
622539422,-3.789431900000001,-38.5221318
2338775558,-3.7803088000000002,-38.5371583
2338775559,-3.7791527,-38.537008099999994
1703093949,-3.7616773,-38.55745089999999
2338775552,-3.7817227999999994,-38.5336944
626197839,-3.7633036999999994,-38.536925200000006
2338775553,-3.7780794999999996,-38.5446417
2387380201,-3.7720547999999994,-38.53887089999999
2338775554,-3.7806995999999997,-38.53627329999999
2338775555,-3.7799180999999997,-38.5380113
2387380200,-3.7620650999999996,-38.546001100000005
626197842,-3.7667732000000007,-38.5379674
622539398,-3.7894425999999997,-38.5215846
2431942806,-3.7637769,-38.510116499999995
626197843,-3.7677463,-38.53824370000001
626197840,-3.7647563000000006,-38.53734970000001
626197841,-3.7663692000000006,-38.5378552
626197846,-3.7690457000000004,-38.544379
622539393,-3.7890995000000003,-38.52151479999999
2431942815,-3.7640605999999996,-38.510019899999996
2338775573,-3.7807745000000006,-38.53630020000001
2338775572,-3.7775938000000004,-38.544441600000006
2431942813,-3.7638930999999998,-38.5107672
2338775575,-3.7766154999999997,-38.5437163
626197848,-3.7694933999999995,-38.544090999999995
2338775574,-3.7809751999999994,-38.536251899999996
2338775569,-3.7798164000000005,-38.537558000000004
2431942810,-3.7639107000000003,-38.510089699999995
2338775568,-3.7776781,-38.5434991
2338775571,-3.7803052,-38.53715559999999
1974304858,-3.763706,-38.5088211
2338775570,-3.7783405,-38.544291400000006
2431942808,-3.7642892000000003,-38.5099837
626197853,-3.7700397000000003,-38.543506799999996
1898394257,-3.7827095,-38.533626000000005
626197796,-3.7657179,-38.539871700000006
626197799,-3.7641294000000003,-38.5393914
1898394259,-3.7826845000000007,-38.5334563
1904467813,-3.7810208000000003,-38.536968
626197792,-3.7683491000000005,-38.5406775
1904467815,-3.7809752999999993,-38.536976
626197794,-3.767086700000001,-38.5402959
1904467817,-3.781069000000001,-38.5369626
626197805,-3.7626762,-38.538963200000005
1904467819,-3.7812081999999996,-38.5369787
1904467818,-3.7811305999999996,-38.5369626
626197814,-3.7714062,-38.542392799999995
1974304817,-3.764072600000001,-38.508793
626197808,-3.7612786999999996,-38.5385422
622539492,-3.7883009000000003,-38.52676339999999
1974304822,-3.7614368999999996,-38.5064758
626197821,-3.7654907999999994,-38.540564399999994
626197823,-3.7639288,-38.5400673
626197816,-3.768148,-38.5413585
626197818,-3.7668645000000005,-38.5409758
1898394255,-3.7826967000000002,-38.5335279
626197773,-3.7673091,-38.549579400000006
1703093986,-3.7622009,-38.5586232
622539457,-3.7903629000000003,-38.525959799999995
1895441878,-3.7842403000000004,-38.5489654
626197776,-3.7623176000000003,-38.5452265
626197789,-3.7691727,-38.5409269
626197786,-3.771618399999999,-38.5416806
622539468,-3.7895227,-38.52573579999999
2338775442,-3.7781812,-38.5431182
1898393961,-3.7820805999999996,-38.5334409
2338775443,-3.7815532,-38.5277333
1898393960,-3.7821385,-38.53331420000001
2338775440,-3.7793639999999997,-38.5358549
1898393963,-3.782127799999999,-38.533676299999996
2338775441,-3.7800224,-38.537818200000004
626198238,-3.7686380999999995,-38.5318865
1898393962,-3.7826532999999998,-38.5333631
2338775446,-3.7794069,-38.5357905
2338775447,-3.7785558999999993,-38.542359100000006
1898393964,-3.7824659999999994,-38.5332022
2338775444,-3.7794872000000006,-38.54392549999999
626198235,-3.7692628999999997,-38.530343
1898393967,-3.7820886000000002,-38.53358579999999
2338775445,-3.779370899999999,-38.5384817
1898393966,-3.7821073999999997,-38.53364479999999
2338775450,-3.7792076000000003,-38.5439454
2338775451,-3.7785104000000005,-38.54214989999999
2338775448,-3.7805014999999997,-38.5372603
2338775449,-3.7787699999999993,-38.5391968
2338775454,-3.7779966000000003,-38.5416349
626198225,-3.7685003999999998,-38.5342135
2338775455,-3.7799074000000004,-38.53814
2338775452,-3.7815482999999994,-38.5369589
1898393959,-3.782168,-38.5337165
2338775453,-3.7785024,-38.542380599999994
1898393958,-3.782577500000001,-38.5332632
2338775427,-3.7762569,-38.54399260000001
2338775426,-3.7795755,-38.534999299999996
1898393977,-3.7822563000000002,-38.533223
2338775425,-3.7793132,-38.5360722
626198222,-3.7689102999999995,-38.5332144
2338775424,-3.7797761999999997,-38.53814
1898393979,-3.7823215000000006,-38.5332022
2338775431,-3.7784126999999996,-38.5439052
626198216,-3.7696951,-38.531153399999994
2338775430,-3.7798726,-38.537885200000005
1897475962,-3.7687289000000006,-38.547337799999994
1898393981,-3.7822299,-38.5337722
2338775429,-3.7813767000000005,-38.536047999999994
2338775428,-3.7791046,-38.5371074
626198219,-3.7693182,-38.5321478
1898393983,-3.7825302,-38.533226299999995
2338775435,-3.7813098000000003,-38.536133899999996
2338775434,-3.7797627999999994,-38.5380757
1898393969,-3.7826747999999997,-38.53341139999999
2338775433,-3.7830466,-38.519102
1898393970,-3.7821047000000005,-38.53336049999999
2338775432,-3.778210700000001,-38.5403072
2338775439,-3.7800078999999998,-38.536344
1898393972,-3.7820805999999996,-38.533516000000006
2338775438,-3.7794497,-38.535919299999996
2338775437,-3.781744400000001,-38.533623899999995
1898393974,-3.7826256000000003,-38.53331420000001
2338775436,-3.7799180999999997,-38.5364235
626198211,-3.7652905,-38.5461409
1898393975,-3.7824017999999997,-38.53319420000001
2338775472,-3.7780929,-38.5426274
622539051,-3.7819609,-38.5365765
2338775473,-3.7794979,-38.5357396
2338775474,-3.7799313999999997,-38.5381025
2338775475,-3.778201299999999,-38.5443585
2338775476,-3.7783565,-38.5442565
2338775477,-3.7787004000000004,-38.543609
622539054,-3.7821308,-38.536615700000006
2338775478,-3.7782521000000004,-38.5402895
2338775479,-3.7789708000000006,-38.537147600000004
2338775480,-3.779700100000001,-38.538186700000004
2338775481,-3.778098299999999,-38.54074440000001
2338775482,-3.781601400000001,-38.5275295
2338775483,-3.7780996,-38.544337
2338775484,-3.7788047999999987,-38.5391888
1327059575,-3.7791943000000003,-38.5013069
2338775485,-3.7788905,-38.536906200000004
2338775486,-3.7777878,-38.5450628
2338775487,-3.7816387999999996,-38.5272505
2338775457,-3.7790149,-38.538884100000004
2338775456,-3.7805845,-38.5372522
2338775459,-3.7783485,-38.54419220000001
626198252,-3.7671664000000007,-38.5337047
622539064,-3.7857493000000004,-38.537806599999996
2338775458,-3.7810261000000005,-38.53549279999999
2338775461,-3.7784020000000007,-38.5442163
1327059566,-3.776999300000001,-38.50064770000001
626198250,-3.7675827000000006,-38.5326731
2338775460,-3.7798271,-38.537995200000005
1327059567,-3.7873277,-38.5035978
2338775463,-3.7799419999999997,-38.54202920000001
2338775462,-3.7775027999999997,-38.54422170000001
2338775465,-3.7780247000000005,-38.54182910000001
622539058,-3.783565399999999,-38.5370985
2338775464,-3.7798885999999996,-38.53303860000001
1898403826,-3.7810026,-38.5333849
2338775467,-3.7798537999999993,-38.536798899999994
2338775466,-3.7763023999999996,-38.5439175
2338775469,-3.7782927000000006,-38.5443212
622539062,-3.7850319999999997,-38.537527700000005
2338775468,-3.7792972999999996,-38.53649060000001
626198243,-3.7678463,-38.53396579999999
2338775471,-3.7794604,-38.53584420000001
2338775470,-3.7828378000000003,-38.5204163
626198241,-3.7682288,-38.53293120000001
1898403828,-3.7813471000000005,-38.533320499999995
2338775510,-3.7799436,-38.53806600000001
2338775511,-3.7812188000000004,-38.534605
2338775508,-3.7807663000000007,-38.51832410000001
2338775509,-3.779075100000001,-38.537303200000004
622539086,-3.78566,-38.5383676
2338775506,-3.7791848999999997,-38.537193200000004
622539081,-3.7833406000000003,-38.5376242
2338775507,-3.7789065,-38.5365362
622539080,-3.781970299999999,-38.537162900000006
2338775504,-3.7780379999999996,-38.5422181
622539083,-3.7848178999999993,-38.538128500000006
2338775505,-3.7794684,-38.5349912
2387434097,-3.7578297000000007,-38.5363189
2338775518,-3.7799126999999997,-38.534715000000006
622539077,-3.7818013,-38.537118899999996
2338775519,-3.7811881000000005,-38.5345416
626198160,-3.7679080999999996,-38.542107200000004
2387434099,-3.7584596000000006,-38.536899899999995
2338775516,-3.7799609,-38.5331378
2338775517,-3.7791287,-38.5439685
2387434101,-3.7547118,-38.54005250000001
1895457426,-3.7812106,-38.5540079
2338775514,-3.7798726,-38.533108299999995
2279147135,-3.7562667999999997,-38.5283342
2338775515,-3.7780407000000005,-38.5414617
2279147134,-3.7565382,-38.5283017
2338775512,-3.7808441000000004,-38.5370055
2279147133,-3.756365999999999,-38.5286957
2387434102,-3.7567254000000005,-38.5376249
2338775513,-3.7781411,-38.543260399999994
2279147132,-3.756130399999999,-38.5285931
2338775495,-3.7812188000000004,-38.5346667
2387434089,-3.7561595,-38.536163699999996
2338775494,-3.7791848999999997,-38.5370806
622539101,-3.7893248999999996,-38.5395983
2338775493,-3.7777369,-38.544676599999995
2338775492,-3.7776419,-38.544497899999996
2387434091,-3.7589137999999997,-38.5370334
626198155,-3.7698136,-38.5347532
2338775491,-3.7791794999999992,-38.5439846
622539096,-3.7882276,-38.539212500000005
2387434093,-3.7550362,-38.53810489999999
2338775490,-3.7776848000000003,-38.54445229999999
2338775489,-3.7780206,-38.5411736
2387434095,-3.7555897000000003,-38.535463299999996
2338775488,-3.7829770000000003,-38.518882
2338775503,-3.7808857000000002,-38.5362367
2387434081,-3.7558413,-38.5376305
2338775502,-3.7804881000000004,-38.53798450000001
622539093,-3.7871761,-38.5388559
2338775501,-3.7809109999999997,-38.536691600000005
2387434083,-3.7554678000000004,-38.53541739999999
2338775500,-3.7811962,-38.534702499999995
2338775499,-3.7790242999999997,-38.538813299999994
2387434085,-3.7552925999999998,-38.537155799999994
2338775498,-3.7795192999999996,-38.544032800000004
622539089,-3.7860906000000005,-38.538492500000004
2338775497,-3.7779939,-38.541881700000005
2387434087,-3.7548769000000006,-38.53764770000001
2338775496,-3.7801857000000005,-38.5378262
2338775540,-3.7764456,-38.5438032
2338775541,-3.7810421000000005,-38.5362224
626198202,-3.7691759999999994,-38.534488200000006
2338775542,-3.7783512000000004,-38.543923899999996
2338775543,-3.778545200000001,-38.542141900000004
2387434079,-3.7579903000000003,-38.53606679999999
2338775536,-3.7803623,-38.5380005
622539115,-3.7926024999999997,-38.5407355
2338775537,-3.7792972999999996,-38.543836999999996
2387434077,-3.755707799999999,-38.5366787
2338775538,-3.7802473,-38.5356269
2338775539,-3.7782360999999995,-38.5438462
2387434067,-3.756258699999999,-38.53714229999999
626198195,-3.770317,-38.5314931
2338775548,-3.7768805,-38.5436251
2338775549,-3.7807370000000007,-38.536965200000004
2387434065,-3.755449,-38.5355433
2338775550,-3.7797199999999997,-38.538129299999994
2338775551,-3.7779350000000003,-38.5434159
2338775544,-3.7784649000000003,-38.542364500000005
626198199,-3.7695648999999998,-38.5334733
2338775545,-3.7780621000000005,-38.5411827
622539106,-3.7913606,-38.54028079999999
2387434069,-3.7547766000000005,-38.5392919
2338775546,-3.7789680999999993,-38.5437646
2338775547,-3.7781411,-38.5407284
622539104,-3.7898494,-38.539770000000004
2387434058,-3.7555093999999998,-38.535425700000005
2338775525,-3.7827993000000006,-38.518713899999995
2338775524,-3.7781585,-38.54469400000001
2387434056,-3.7550005,-38.5360683
2338775527,-3.7788502999999998,-38.536737200000005
2338775526,-3.7812015000000003,-38.53620450000001
2338775521,-3.7810409,-38.53682950000001
626198190,-3.7705602999999996,-38.5332096
622539130,-3.7872259,-38.542012799999995
2387434063,-3.755656600000001,-38.5354874
2338775520,-3.7802512,-38.536305000000006
2338775523,-3.781008800000001,-38.5369261
2387434061,-3.7545753,-38.5365603
2338775522,-3.7777637000000004,-38.5434508
2338775533,-3.7777502999999997,-38.5450226
622539127,-3.789678,-38.5350835
2338775532,-3.7800599,-38.5369679
2338775535,-3.7794335999999995,-38.5438639
2338775534,-3.7775482999999994,-38.54441479999999
2338775529,-3.7782922999999995,-38.5438569
2338775528,-3.7797976000000006,-38.5380193
2338775531,-3.7780514000000003,-38.5442968
2338775530,-3.778386,-38.543980299999994
626198102,-3.7660603999999998,-38.5344774
626198097,-3.7674320000000003,-38.5350088
626198099,-3.7667702999999997,-38.5347307
626198109,-3.768603900000001,-38.529416499999996
626198107,-3.7687964000000003,-38.529580499999994
622539156,-3.7848178999999993,-38.5279897
626198093,-3.7687658999999996,-38.5355391
626198095,-3.7681104,-38.535272000000006
626198090,-3.7694126000000003,-38.5358054
2338775353,-3.7805282999999994,-38.5373297
2275860667,-3.790025,-38.517120399999996
2275860666,-3.790084399999999,-38.51723220000001
2338775355,-3.7795102,-38.54418920000001
2338775354,-3.7765031000000007,-38.5437137
626198133,-3.7663699999999998,-38.5357518
2275860664,-3.7897944000000003,-38.5171928
2338775357,-3.7784997000000002,-38.5423109
622539174,-3.7850854999999997,-38.5281292
2275860671,-3.7900413,-38.5171811
2338775356,-3.7796772000000005,-38.538164200000004
1895457399,-3.7813873,-38.554083000000006
2338775359,-3.781135799999999,-38.5345219
2275860669,-3.7900332000000008,-38.5170632
2387434129,-3.7580304999999994,-38.53604
2338775358,-3.780324899999999,-38.5379281
2275860668,-3.7900881999999996,-38.517009200000004
1895457401,-3.7810104000000004,-38.553824999999996
2275860659,-3.7897686999999998,-38.517013
626198143,-3.7683589,-38.5365752
622539179,-3.7866378,-38.5285369
2275860657,-3.7903150999999995,-38.517027
622539177,-3.7855311,-38.528253400000004
626198138,-3.7677227,-38.5362906
622539182,-3.7877433,-38.5288176
2275860663,-3.7898072,-38.5170691
1895457404,-3.7811389000000006,-38.5539586
1895457407,-3.7810929,-38.55389529999999
626198136,-3.76704,-38.5360162
2275860661,-3.7898177000000004,-38.5171333
626198119,-3.7671747000000004,-38.5290541
2387434118,-3.7580786,-38.53604
622539186,-3.7908557000000003,-38.529695600000004
622539185,-3.7885976,-38.529044500000005
2387434116,-3.7558733999999996,-38.53546860000001
626198116,-3.7680438999999994,-38.529208100000005
622539191,-3.7942301,-38.5306491
626198113,-3.7684433,-38.5293199
2419579906,-3.7714957000000005,-38.5164871
622539188,-3.7927449,-38.530221000000004
2387434127,-3.7557128,-38.5354874
626198126,-3.765686,-38.5354858
2387434125,-3.7566949000000003,-38.5366327
2387434124,-3.7557903999999995,-38.5354794
2279147137,-3.7565511999999996,-38.527902700000006
2387434122,-3.7554697999999993,-38.5381718
2387434120,-3.7575857999999998,-38.536615399999995
2338775391,-3.7777047999999995,-38.5450923
2069267727,-3.7700877000000004,-38.544639000000004
2338775390,-3.7798258999999996,-38.5347588
2069267726,-3.7885760999999993,-38.555711200000005
2338775389,-3.781402200000001,-38.5359175
2069267725,-3.7680084000000003,-38.55241729999999
2338775388,-3.7793506999999997,-38.5384538
